0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Class
0.8162856950590476,2.912518153287717,-2.2189124889878755,1.2294852433975536,0.04650388040622766,1.1848031061590798,2.024419692403062,-0.007501226324123422,2.2770757514559494,-1.8059349547293393,2.180554061287453,3.724081067912839,3.942872945780065,1.2294852433975536,3.942872945780065,-1.3195038832522399,-1.6585895608536805,4.8381453340006555,-0.17025885674780672,3.942872945780065,1
2.1122717391518604,0.5247282933503467,-1.1086589392546213,-0.9282232923938326,-2.1827096005987534,0.13885522566085906,6.756499700034634,-5.010613235662187,2.3362684394270152,-0.4820833920212637,5.585291519485594,0.9134072292883334,6.405961713894083,-0.9282232923938326,6.405961713894083,2.7324510148066663,-1.4317775955528453,11.535529521861417,1.3011605455623352,6.405961713894083,1
-1.6044515097303476,-1.7820986895827118,-3.1968298225801166,1.4237139671954226,-0.839905344154118,1.224377400459522,-0.24075419632092543,-2.745225762667451,-3.0288355331261974,0.5953995761207158,-4.040996285354026,3.119318262399927,0.2783026113531084,1.4237139671954226,0.2783026113531084,3.4965000167335716,-3.580988476480721,4.4726479751250245,4.883371794755568,0.2783026113531084,0
4.03410597733634,1.0159512791611067,-0.03827825283701136,4.0898115597780516,-3.7840261349702944,-3.1982933076121123,-0.029073639497184667,-1.576101094881809,3.2510680070505966,-3.905948722352488,2.134169328879981,2.3434280528827642,1.1254872777836613,4.0898115597780516,1.1254872777836613,-0.12174444344439117,1.5787359020503655,-3.82116208557451,1.0830919009763582,1.1254872777836613,3
0.9038465225972614,1.7951940548815393,0.7366997251215317,-0.9699127374583929,0.8458385793322154,1.0169191169271965,-0.04919471700487543,-1.7299806911135938,7.70213799106934,-3.012028246590013,2.8629688663511406,-5.7516671074548,-4.0687909265279405,-0.9699127374583929,-4.0687909265279405,-4.328578713447627,0.17728276719833436,-0.5102456046143882,0.8605683926934637,-4.0687909265279405,1
-7.915731432229609,5.777827421926095,0.1619687959602476,1.9147534544539133,-1.263791234442572,-2.9677957731833384,3.0387138534701896,2.520769394663512,-3.9843230934926224,-2.275936669512711,-2.1540968039160076,16.38362419872653,5.854220714551577,1.9147534544539133,5.854220714551577,-0.08995660844686071,1.7291165508168236,6.938707576883911,-1.1825590667174868,5.854220714551577,1
-3.3562226587784947,-0.22500924810815293,-1.0405020654958117,2.156879403811563,-1.3316322431714949,-3.195707450004264,-4.564152486319624,-0.19998523699871185,2.401611356629921,5.420187830883867,-2.547184790801627,-3.711170959208601,0.8213469084720877,2.156879403811563,0.8213469084720877,0.6776863422646826,0.29435379901437586,-3.046297848379012,0.7034647170799533,0.8213469084720877,2
-3.107021127539423,1.996374112580617,1.1634717879786889,-2.1453946089050566,1.3156571510704604,-1.3886114707812909,0.6537918719682059,-1.0105298433076109,-3.746701892004957,0.33563087300282013,-1.1949534059655074,3.456762213388046,3.0994375909539875,-2.1453946089050566,3.0994375909539875,4.901303324868601,3.3322598605523344,1.1122216323673653,-0.35703685401356666,3.0994375909539875,3
-0.40216740455613886,2.5016110511135876,1.1850264149183545,-1.9676667736573505,1.3833460631494954,1.2620416916669766,-2.0252348176882333,-0.18705110782540013,0.48905039566001196,-1.2325068743319214,-3.2625468156331285,0.8819792885382005,-2.1538240990992703,-1.9676667736573505,-2.1538240990992703,3.7582182568550504,-0.5201867423398516,-5.36791714643837,0.7157247252472505,-2.1538240990992703,0
2.093778713928279,0.7184867655848778,-1.245738690317611,-3.3507242896833587,-0.9799139007745692,6.2027608329402595,-3.6905049795714406,-5.631140587350956,-4.27587501798403,1.652205075868706,-4.508919999701726,4.571097489414125,-0.6180907048575772,-3.3507242896833587,-0.6180907048575772,2.5946540976288954,-6.468990271716532,12.220950528274303,2.1996966266277953,-0.6180907048575772,0
0.15952002341930793,-2.338887694739463,5.445412290320018,2.9704285095999876,1.6135372866033566,-1.321256487332712,-0.409101496089989,-0.4365729162684022,-0.5850592577673903,-0.7342745919089271,-1.8359040879139652,8.213564639262668,0.4397126350050087,2.9704285095999876,0.4397126350050087,1.6144055531910602,-0.08201281832122942,-9.951496046084484,-1.0808028373454395,0.4397126350050087,1
-0.9863489469172119,-4.193976040917171,-1.2663667389005,-6.081877809152564,-1.6176374562269635,-0.46134702758237656,0.3809822886986711,2.2607818913703426,-0.18319674113091478,4.2084173981806074,1.339907818804747,-13.986163091792346,-1.7822640767858187,-6.081877809152564,-1.7822640767858187,3.610012173265443,-1.6456871085971807,-1.7694041868555526,-5.517879903998344,-1.7822640767858187,1
2.1187802891620695,-0.05051156104184429,-1.6478735730411949,-1.2495860454360934,-4.090293915467401,1.9463984608731733,2.6316745151367567,1.7003241119411436,4.144534145405034,-1.9128162295040303,3.404125207121343,-2.7487584266245433,-2.4469142886275215,-1.2495860454360934,-2.4469142886275215,-3.8000763874060777,-6.804216683824379,7.737143475746792,1.6324827813622318,-2.4469142886275215,2
-3.0337857946536215,1.1507710674074731,4.064056146696396,0.25229334903450806,-1.2993261535642429,0.09670849302930118,-4.941942219794764,1.0977930022526716,3.098118052926451,0.9503869141601867,1.8947470399897943,-4.719953896671382,2.7141068336979837,0.25229334903450806,2.7141068336979837,1.3201007876636337,3.1646246948551457,0.14071360727512372,0.07058942307505789,2.7141068336979837,1
-1.0971063756687074,-3.6502981542406467,-0.9966203350131524,-1.0908173760343667,2.318248693542734,0.8617556692696795,1.1605591732389124,2.851315838078946,-2.480352999392201,-1.2524906026141482,-0.7542299723131649,-4.978868196782713,-3.9185792616687287,-1.0908173760343667,-3.9185792616687287,-3.121026835590098,2.058288507392315,-0.8349462208289598,1.8935071577521212,-3.9185792616687287,3
4.253694409960003,2.445964820173103,0.15460134849486384,2.765012941513757,-2.940338081552764,-2.0654654331298334,-2.4627106708580633,-3.116336126751713,-1.34680375139515,0.34571204123909727,2.5261099471059114,3.550835261596768,2.4719939922664267,2.765012941513757,2.4719939922664267,4.519264690448297,-0.31985628128544596,-1.8368311885918045,-1.343822461396218,2.4719939922664267,3
1.6429866018891404,-0.4262072948343467,0.16376943511457098,-1.0205272599934974,0.4718778955298416,-1.5139023213075316,0.1638300831328252,-0.8180508809204649,1.2963302866202697,1.190547842572201,2.7357744434266698,-6.999811504363578,-3.9961768650431204,-1.0205272599934974,-3.9961768650431204,0.5074416398553758,1.1312818046596764,-5.914239619270341,-3.1919840413186735,-3.9961768650431204,0
-1.1862870917225852,-1.7218800807578107,-2.528099598960055,3.2354069128662477,-6.160934589470263,-2.7936199096586143,-0.3208682758313405,-2.6621045198329227,-0.9932434544616708,-1.3087480127199944,0.5613007630462108,-2.784710724603252,-2.3027281615738397,3.2354069128662477,-2.3027281615738397,-0.5962870160981029,2.013157304827996,4.336392087175968,0.9859935234224892,-2.3027281615738397,0
-1.6508004661936768,-0.3699592949724779,0.36707250134698377,2.3506499498362614,-2.259781678106058,-1.5272812142507837,-2.027873990146757,0.4134375877730483,2.619136591998023,0.24970513628812518,4.670711247348075,-7.384943629393814,-1.4281661125395955,2.3506499498362614,-1.4281661125395955,0.6845429617433634,0.9265116821765161,-2.0946225435220516,-1.303193367394298,-1.4281661125395955,0
2.138390466032295,0.13847948852240655,0.07019426889284386,3.6598797026719296,3.872387110825053,-1.6323002316094635,-0.46956258340108215,1.8469893429834596,0.31886925741867567,-3.331935861156879,1.9494292221432024,6.7955382937022435,2.1505915167908918,3.6598797026719296,2.1505915167908918,-3.700528983796383,0.3620822274112008,-5.610265368126691,0.24779000948911245,2.1505915167908918,2
-1.0784616884696179,-1.0555551673116639,-0.4535222486653292,2.7103269802372325,1.381017791968385,3.997995551390032,-1.553646118942996,2.374332646553461,3.354313796227082,2.7158246405904753,4.138489978907089,-7.494194835606592,5.2736420200329075,2.7103269802372325,5.2736420200329075,-2.0552943925199747,0.7946031513258542,6.029035702403581,2.780675921002736,5.2736420200329075,4
0.5017739221699375,1.5355513436387256,-2.118083013291927,0.899466815418316,2.0788733826631685,-0.8292587300679982,-1.9651389142416782,-2.2798303103596274,0.2076913591777534,0.7152951670328473,0.030167986501025812,0.7152043427180522,-1.2986936783880945,0.899466815418316,-1.2986936783880945,-2.93617712674393,0.561537357740665,-0.04214979783856575,-1.207874666350854,-1.2986936783880945,2
3.5467026567991997,2.33971075500896,-1.4131790201862233,-0.053636939789794114,0.3190648251529644,1.6570374452183305,1.4712858210751962,-2.8045784534051226,0.012569307193111334,-3.2391366516624833,-1.0166671752729977,0.9430830694412004,-4.8599617051318,-0.053636939789794114,-4.8599617051318,3.1177215848541593,-1.0082884732304072,-6.121400899143965,-1.578861070610964,-4.8599617051318,0
2.482538159464901,2.587799031566044,-1.0079723041412463,-5.536427625393759,3.628215946908332,0.825910014630983,2.1241761101964802,-2.9002017135869176,2.6643866571149415,0.6008537540616397,-0.3727138685098028,-1.0024555815383867,-2.362545132834841,-5.536427625393759,-2.362545132834841,3.5568581683144656,-4.5437174453448055,-3.4635627491523917,-1.2293802341819435,-2.362545132834841,0
-3.5667816234826013,5.12930134948712,3.690629241025816,-0.1385274616790927,1.9756042502601614,-1.1259443521891135,1.7576044590717457,-1.4526640350045927,-1.6722692233584078,-2.364255892910207,-0.5821628955664306,17.691360791307364,0.4364549697711395,-0.1385274616790927,0.4364549697711395,-2.032794473350666,-3.316779378612118,3.9817225417454027,-1.4180297510923878,0.4364549697711395,1
1.7069560513171123,-0.5536347136017428,0.5175948344740062,-0.3750225185397775,1.2816510851246714,-1.847562880144647,-1.9689232203621623,-2.0498060244027747,-3.3832995501847565,4.1561476712482275,1.0771659891381644,2.7813585967234933,1.6529316706531199,-0.3750225185397775,1.6529316706531199,-2.596250340639557,0.2599731208248368,4.5806631901092345,-0.40114134185617556,1.6529316706531199,4
-2.882075986657993,0.5533105007055836,-0.48754379543267734,-0.5334853038842763,-0.6061890307135855,-1.7908266192546387,-0.44981026767989785,-2.0183255628269485,-2.888970825265238,-3.4509248956367644,-0.44641223275077024,5.974339383565111,-2.4204249712168027,-0.5334853038842763,-2.4204249712168027,1.0013851671931744,-2.3972371902478145,2.5909725951833376,0.33150830920884866,-2.4204249712168027,1
0.05394490287840492,-3.085764281430592,-2.405161774116455,-1.4648180100596908,2.387104663560267,-1.8872581530139696,2.2824508353469595,0.963712155781059,-0.9884870883010394,-1.8393190227314307,-2.8699136482892267,1.2715820474116621,-2.7569573527965754,-1.4648180100596908,-2.7569573527965754,2.0872230857675147,-3.388911635043683,-9.266919339228064,-1.7758786925926096,-2.7569573527965754,4
3.258751657577794,1.739129466766185,2.071861482569722,2.2233566141908234,-1.6642787465189826,-1.7590071636159537,-1.5669384593897098,-2.2027453285765333,3.2066666608844026,-2.963327927750128,5.802004242553336,0.48834230956865543,1.9264385634956065,2.2233566141908234,1.9264385634956065,-0.860811977310888,1.5223178442344873,0.4603833120392879,0.14337270269009672,1.9264385634956065,3
-1.4189037610545947,-4.652635369404002,0.09424741823079297,-0.6353680269165147,1.6473414211840143,-0.986458195536924,2.1010089971058217,3.4375269925480794,-0.5965142825088645,0.8439159392888953,-2.7855754597045985,-3.092566007732806,0.43153050469771126,-0.6353680269165147,0.43153050469771126,2.948344030373372,0.7750703331737948,-10.77459343737018,-3.4165557954938786,0.43153050469771126,1
3.252405859950582,-2.9773333115974974,1.8253193443983413,-5.070262888054575,1.5540260895068192,-1.5157709540459678,6.748439135154559,-2.463175836602545,-2.895826767876323,2.2981265880232735,-1.4700951155783475,2.5750429633494454,0.6304693785460604,-5.070262888054575,0.6304693785460604,-1.948080823207289,1.9541050064496144,5.035830929359911,1.9224656272561003,0.6304693785460604,0
-0.5434871646812957,2.827047062795699,-0.3892758093684727,-2.990115557916955,-7.677901891098645,-3.959547975463217,-3.167955228974197,2.094288443679152,4.288834804301876,6.311895101160029,0.7428932841534261,-12.034309887856404,-3.09810187198715,-2.990115557916955,-3.09810187198715,-1.1392546889034683,0.709467837144335,2.8048741410229554,-0.8630467104782301,-3.09810187198715,1
-0.16147571653688086,3.3800778989192173,-0.21859374634505302,-1.7374242426352682,-0.9988523208669171,1.8665592133851536,-0.44178265743862255,-0.34592211476134327,2.5308064689493595,-3.3437428137324647,0.02159113145873337,-1.2641581596919806,-0.4689091090068075,-1.7374242426352682,-0.4689091090068075,0.35932465967462046,1.2570448209626508,0.8809415948387264,-2.1224875021025214,-0.4689091090068075,0
2.1881694031732546,0.9287908047177196,0.48122493253471077,-3.2983289522445443,-3.496393270569004,-1.0176113991259044,2.847201579009526,0.7066132348694224,2.415248987784258,0.06566066805640614,-0.7059788662819544,-5.085946186416079,-0.8599036895230727,-3.2983289522445443,-0.8599036895230727,4.0920618176148595,1.0377630234414619,-4.279582001900653,-1.8546126376974983,-0.8599036895230727,1
1.6490748970246303,-2.3121400241944414,-3.593924861648877,1.4850769607650132,-1.6683522030585127,-1.3735569538761636,0.033253246590715824,3.0021426768703448,-1.3151579816678907,-0.3750937598399098,-3.089766609888409,-3.732461726298388,0.47666596920496207,1.4850769607650132,0.47666596920496207,1.042858666171151,2.6886242509991805,-6.533078861198029,-0.7076002473146363,0.47666596920496207,1
-3.107230493044529,-1.0990895159280967,-0.970622084827264,-3.1343687866783827,1.2795936948260371,-3.01685534335964,1.0484073141278063,3.0877578449450156,1.8853808653385835,0.2939679489896668,-0.8881252394096277,-0.259094361650937,5.1446593717027875,-3.1343687866783827,5.1446593717027875,-0.4414370904809527,0.3853018285809402,-0.9605348864939343,-2.6608233684503797,5.1446593717027875,3
2.5049979913934104,2.1540688365854725,0.9401774943364988,-1.1593874026401219,1.9356932027045501,2.3039727390438784,-1.285143468891634,-3.5334076365941494,1.7198460922354268,1.0199433425770956,2.011209579459285,-0.626157639734287,-0.6854511934954592,-1.1593874026401219,-0.6854511934954592,-1.8814482006060973,-0.31069064968858373,3.142081683273778,-1.2783659086647288,-0.6854511934954592,3
-1.8779374278031713,0.24882285567833717,-3.567251820683355,-2.5360991644703637,-0.0007299640913281946,1.5537374782789728,-1.4271208572427674,1.6531880969296586,-0.5387277101901597,-4.155944621153803,0.07546753054602662,-5.951103655959754,-0.2779347548178134,-2.5360991644703637,-0.2779347548178134,2.1287617251980997,1.3950139728119098,-0.8477419516014797,-4.0180550464888025,-0.2779347548178134,0
-2.242423128236335,-3.6889377121954006,-4.357020445162478,2.9152958026831777,-0.6298302989427215,1.033264081601348,-1.9510494714173738,-0.27013006538078166,-2.943431484191323,0.08651267268340113,-4.280373770631284,2.289369552481896,2.1251979844803235,2.9152958026831777,2.1251979844803235,2.2923066330593524,-3.6911802435626915,2.755521019188507,4.307493512296905,2.1251979844803235,0
-2.461445302661779,-5.336329732537383,-3.2316908475194284,1.1985771022333807,-0.8712468027680229,-0.20317118337725515,-0.38677196540225245,2.345535037803758,-1.7365501672685821,-2.163619308842633,2.2655051657051146,-4.3764613973593685,2.098246929497364,1.1985771022333807,2.098246929497364,-0.5578555275607566,-1.4764177070861273,5.033362886422681,2.7636189349162517,2.098246929497364,4
2.9238636885458873,2.5773609655925513,3.233521062933684,0.8862259991037131,-2.589010126256297,1.335838490931565,-0.6820306355499091,-2.0928091986223105,3.1408237185508057,0.18816836501860412,4.472723191081536,-1.3074765004603996,-1.1434079033246025,0.8862259991037131,-1.1434079033246025,-0.4210485014324785,-0.31884181084756835,0.9686929075208154,-2.8896320321733,-1.1434079033246025,3
